2019-03-04 19:27:52;15158;1554; 276.4;1676.8;23.6;03
2019-03-04 19:27:52;15166;1525; 276.4;1676.8;23.6;03
2019-03-04 19:27:52;15174;1529; 276.4;1676.8;23.6;03
2019-03-04 19:27:52;15181;1506; 276.4;1676.8;23.6;03
2019-03-04 19:27:53;15188;1509; 277.1;1809.6;23.6;03
2019-03-04 19:27:53;15195;1529; 277.1;1809.6;23.6;03
2019-03-04 19:27:53;15202;1543; 277.1;1809.6;23.6;03
2019-03-04 19:27:53;15209;1573; 277.1;1809.6;23.6;03
2019-03-04 19:27:54;15216;1595; 277.1;1809.6;23.6;03
2019-03-04 19:27:54;15224;1618; 277.1;1809.6;23.6;03
2019-03-04 19:27:54;15231;1645; 277.1;1809.6;23.6;03
2019-03-04 19:27:54;15238;1621; 277.1;1809.6;23.6;03
2019-03-04 19:27:55;15244;1621; 277.1;1809.6;23.6;03
2019-03-04 19:27:55;15252;1605; 277.8;1809.6;23.6;03
2019-03-04 19:27:55;15259;1626; 277.8;1809.6;23.6;03
2019-03-04 19:27:55;15266;1658; 277.8;1809.6;23.6;03
2019-03-04 19:27:56;15273;1658; 277.8;1809.6;23.6;03
2019-03-04 19:27:56;15282;1622; 278.0;1841.3;23.6;03
2019-03-04 19:27:56;15289;1517; 278.0;1841.3;23.6;03
2019-03-04 19:27:56;15297;1405; 278.0;1841.3;23.6;03
2019-03-04 19:27:57;15304;1329; 278.0;1841.3;23.6;03
2019-03-04 19:27:57;15311;1230; 277.2;1841.3;23.6;03
2019-03-04 19:27:57;15319;1107; 277.2;1841.3;23.6;03
2019-03-04 19:27:57;15326;961; 277.2;1841.3;23.6;03
2019-03-04 19:27:58;15333;844; 277.2;1841.3;23.6;03
2019-03-04 19:27:58;15341;816; 277.2;1841.3;23.6;03
2019-03-04 19:27:58;15348;824; 277.2;1841.3;23.6;03
2019-03-04 19:27:58;15355;870; 277.2;1841.3;23.6;03
2019-03-04 19:27:59;15361;877; 277.2;1841.3;23.6;03
2019-03-04 19:27:59;15369;857; 277.9;1841.3;23.6;03
2019-03-04 19:27:59;15370;854; 277.9;1841.3;23.6;03
2019-03-04 19:27:59;15377;862; 277.9;1841.3;23.6;03
2019-03-04 19:27:59;15384;863; 277.9;1841.3;23.6;03
2019-03-04 19:28:00;15390;894; 277.9;1841.3;23.6;03
2019-03-04 19:28:00;15398;915; 278.5;1962.4;23.6;03
2019-03-04 19:28:00;15406;918; 278.5;1962.4;23.6;03
2019-03-04 19:28:00;15413;924; 278.5;1962.4;23.6;03
2019-03-04 19:28:01;15420;905; 278.5;1962.4;23.6;03
2019-03-04 19:28:01;15426;888; 278.5;1962.4;23.6;03
2019-03-04 19:28:01;15435;889; 278.5;1962.4;23.6;03
2019-03-04 19:28:01;15442;864; 278.5;1962.4;23.6;03
2019-03-04 19:28:02;15448;887; 278.5;1962.4;23.6;03
2019-03-04 19:28:02;15456;912; 279.0;2043.2;23.6;03
2019-03-04 19:28:02;15463;940; 279.0;2043.2;23.6;03
2019-03-04 19:28:02;15470;960; 279.0;2043.2;23.6;03
2019-03-04 19:28:03;15476;972; 279.0;2043.2;23.6;03
2019-03-04 19:28:03;15484;961; 279.0;2043.2;23.6;03
2019-03-04 19:28:03;15490;929; 279.0;2043.2;23.6;03
2019-03-04 19:28:03;15499;925; 279.0;2043.2;23.6;03
2019-03-04 19:28:04;15505;910; 279.0;2043.2;23.6;03
2019-03-04 19:28:04;15513;943; 279.7;2043.2;23.6;03
2019-03-04 19:28:04;15520;978; 279.7;2043.2;23.6;03
2019-03-04 19:28:04;15527;981; 279.7;2043.2;23.6;03
2019-03-04 19:28:05;15534;1000; 279.7;2043.2;23.6;03
2019-03-04 19:28:05;15542;969; 279.6;2043.2;23.6;03
2019-03-04 19:28:05;15550;934; 279.6;2043.2;23.6;03
2019-03-04 19:28:05;15557;930; 279.6;2043.2;23.6;03
2019-03-04 19:28:06;15563;893; 279.6;2043.2;23.6;03
2019-03-04 19:28:06;15571;911; 280.3;2043.2;23.6;03
2019-03-04 19:28:06;15579;930; 280.3;2043.2;23.6;03
2019-03-04 19:28:06;15589;979; 280.3;2043.2;23.6;03
2019-03-04 19:28:07;15596;1006; 280.3;2043.2;23.6;03
2019-03-04 19:28:07;15603;1041; 280.3;2043.2;23.6;03
2019-03-04 19:28:07;15611;1050; 280.3;2043.2;23.6;03
2019-03-04 19:28:07;15618;1109; 280.3;2043.2;23.6;03
2019-03-04 19:28:08;15625;1167; 280.3;2043.2;23.6;03
2019-03-04 19:28:08;15632;1171; 280.3;2309.5;23.6;03
2019-03-04 19:28:08;15640;1198; 280.3;2309.5;23.6;03
2019-03-04 19:28:08;15647;1180; 280.3;2309.5;23.6;03
2019-03-04 19:28:09;15654;1146; 280.3;2309.5;23.6;03
2019-03-04 19:28:09;15661;1125; 280.9;2315.6;23.6;03
2019-03-04 19:28:09;15669;1137; 280.9;2315.6;23.6;03
2019-03-04 19:28:09;15676;1167; 280.9;2315.6;23.6;03
2019-03-04 19:28:10;15683;1231; 280.9;2315.6;23.6;03
2019-03-04 19:28:10;15690;1294; 281.6;2315.6;23.6;03
2019-03-04 19:28:10;15699;1334; 281.6;2315.6;23.6;03
2019-03-04 19:28:10;15706;1356; 281.6;2315.6;23.6;03
2019-03-04 19:28:11;15712;1350; 281.6;2315.6;23.6;03
2019-03-04 19:28:11;15719;1384; 281.6;2399.3;23.6;03
2019-03-04 19:28:11;15720;1393; 281.6;2399.3;23.6;03
2019-03-04 19:28:11;15726;1393; 281.6;2399.3;23.6;03
2019-03-04 19:28:11;15733;1393; 281.6;2399.3;23.6;03
2019-03-04 19:28:12;15739;1337; 281.6;2399.3;23.6;03
2019-03-04 19:28:12;15746;1218; 282.1;2399.3;23.6;03
2019-03-04 19:28:12;15753;1117; 282.1;2399.3;23.6;03
2019-03-04 19:28:12;15760;1009; 282.1;2399.3;23.6;03
2019-03-04 19:28:13;15766;969; 282.1;2399.3;23.6;03
2019-03-04 19:28:13;15774;1097; 281.3;2399.3;23.6;03
2019-03-04 19:28:13;15782;1300; 281.3;2399.3;23.6;03
2019-03-04 19:28:13;15789;1460; 281.3;2399.3;23.6;03
2019-03-04 19:28:14;15796;1530; 281.3;2399.3;23.6;03
2019-03-04 19:28:14;15804;1543; 281.7;2399.3;23.6;03
2019-03-04 19:28:14;15811;1428; 281.7;2399.3;23.6;03
2019-03-04 19:28:14;15819;1421; 281.7;2399.3;23.6;03
2019-03-04 19:28:15;15825;1578; 281.7;2399.3;23.6;03
2019-03-04 19:28:15;15833;1758; 281.9;2399.3;23.6;03
2019-03-04 19:28:15;15840;2046; 281.9;2399.3;23.6;03
2019-03-04 19:28:15;15847;2240; 281.9;2399.3;23.6;03
2019-03-04 19:28:16;15854;2303; 281.9;2399.3;23.6;03
2019-03-04 19:28:16;15862;2357; 282.1;2473.8;23.6;03
2019-03-04 19:28:16;15869;2348; 282.1;2473.8;23.6;03
2019-03-04 19:28:16;15876;2377; 282.1;2473.8;23.6;03
2019-03-04 19:28:17;15883;2347; 282.1;2473.8;23.6;03
2019-03-04 19:28:17;15891;2366; 282.5;2474.2;23.6;03
2019-03-04 19:28:17;15898;2401; 282.5;2474.2;23.6;03
2019-03-04 19:28:17;15905;2380; 282.5;2474.2;23.6;03
2019-03-04 19:28:18;15912;2395; 282.5;2474.2;23.6;03
2019-03-04 19:28:18;15920;2433; 282.6;2506.2;23.6;03
2019-03-04 19:28:18;15927;2458; 282.6;2506.2;23.6;03
2019-03-04 19:28:18;15934;2505; 282.6;2506.2;23.6;03
2019-03-04 19:28:19;15941;2557; 282.6;2506.2;23.6;03
2019-03-04 19:28:19;15949;2533; 283.0;2551.9;23.6;03
2019-03-04 19:28:19;15956;2506; 283.0;2551.9;23.6;03
2019-03-04 19:28:19;15963;2523; 283.0;2551.9;23.6;03
2019-03-04 19:28:20;15970;2475; 283.0;2551.9;23.6;03
2019-03-04 19:28:20;15978;2453; 283.0;2570.8;23.6;03
2019-03-04 19:28:20;15985;2417; 283.0;2570.8;23.6;03
2019-03-04 19:28:20;15993;2347; 283.0;2570.8;23.6;03
2019-03-04 19:28:21;15999;2349; 283.0;2570.8;23.6;03
2019-03-04 19:28:21;16007;2245; 283.6;2656.9;23.6;03
2019-03-04 19:28:21;16008;2231; 283.6;2656.9;23.6;03
2019-03-04 19:28:21;16014;2158; 283.6;2656.9;23.6;03
2019-03-04 19:28:21;16021;2076; 283.6;2656.9;23.6;03
2019-03-04 19:28:22;16028;2026; 283.6;2656.9;23.6;03
2019-03-04 19:28:22;16036;2033; 283.7;2656.9;23.6;03
2019-03-04 19:28:22;16044;2082; 283.7;2656.9;23.6;03
2019-03-04 19:28:22;16051;2136; 283.7;2656.9;23.6;03
2019-03-04 19:28:23;16058;2135; 283.7;2656.9;23.6;03
2019-03-04 19:28:23;16065;2192; 284.2;2732.5;23.6;03
2019-03-04 19:28:23;16073;2201; 284.2;2732.5;23.6;03
2019-03-04 19:28:23;16080;2226; 284.2;2732.5;23.6;03
2019-03-04 19:28:24;16086;2242; 284.2;2732.5;23.6;03
2019-03-04 19:28:24;16094;2224; 284.2;2732.5;23.6;03
2019-03-04 19:28:24;16102;2220; 284.2;2732.5;23.6;03
2019-03-04 19:28:24;16109;2257; 284.2;2732.5;23.6;03
2019-03-04 19:28:25;16115;2303; 284.2;2732.5;23.6;03
2019-03-04 19:28:25;16123;2349; 284.8;2732.5;23.6;03
2019-03-04 19:28:25;16131;2399; 284.8;2732.5;23.6;03
2019-03-04 19:28:25;16138;2312; 284.8;2732.5;23.6;03
2019-03-04 19:28:26;16144;2228; 284.8;2732.5;23.6;03
2019-03-04 19:28:26;16152;2141; 283.8;2732.5;23.6;03
2019-03-04 19:28:26;16153;2130; 283.8;2732.5;23.6;03
2019-03-04 19:28:27;16181;2145; 284.1;2732.5;23.6;03
2019-03-04 19:28:27;16188;2152; 284.1;2732.5;23.6;03
2019-03-04 19:28:27;16196;2252; 284.1;2732.5;23.6;03
2019-03-04 19:28:28;16203;2316; 284.1;2732.5;23.6;03
2019-03-04 19:28:28;16211;2322; 284.2;2732.5;23.6;03
2019-03-04 19:28:28;16218;2301; 284.2;2732.5;23.6;03
2019-03-04 19:28:28;16225;2203; 284.2;2732.5;23.6;03
2019-03-04 19:28:29;16231;2154; 284.2;2732.5;23.6;03
2019-03-04 19:28:29;16239;2182; 284.8;2732.5;23.6;03
2019-03-04 19:28:29;16246;2210; 284.8;2732.5;23.6;03
2019-03-04 19:28:29;16253;2211; 284.8;2732.5;23.6;03
2019-03-04 19:28:30;16259;2242; 284.8;2732.5;23.6;03
2019-03-04 19:28:30;16267;2302; 284.8;2732.5;23.6;03
2019-03-04 19:28:30;16274;2295; 284.7;2732.5;23.6;03
2019-03-04 19:28:31;16298;2346; 285.4;2806.5;23.6;03
2019-03-04 19:28:31;16299;2359; 285.4;2806.5;23.6;03
2019-03-04 19:28:31;16305;2342; 285.4;2806.5;23.6;03
2019-03-04 19:28:31;16312;2354; 285.4;2806.5;23.6;03
2019-03-04 19:28:32;16318;2363; 285.4;2806.5;23.6;03
2019-03-04 19:28:32;16332;2393; 285.5;2806.5;23.6;03
2019-03-04 19:28:32;16340;2351; 285.5;2806.5;23.6;03
2019-03-04 19:28:33;16346;2344; 285.5;2806.5;23.6;03
2019-03-04 19:28:33;16355;2328; 285.5;2806.5;23.6;03
2019-03-04 19:28:33;16356;2333; 285.5;2806.5;23.6;03
2019-03-04 19:28:33;16362;2370; 285.5;2914.5;23.6;03
2019-03-04 19:28:33;16369;2464; 285.5;2914.5;23.6;03
2019-03-04 19:28:34;16375;2523; 285.5;2914.5;23.6;03
2019-03-04 19:28:34;16384;2624; 285.5;2914.5;23.6;03
2019-03-04 19:28:34;16391;2618; 286.2;2914.5;23.6;03
2019-03-04 19:28:34;16398;2628; 286.2;2914.5;23.6;03
2019-03-04 19:28:35;16404;2660; 286.2;2914.5;23.6;03
2019-03-04 19:28:35;16413;2630; 286.2;2914.5;23.6;03
2019-03-04 19:28:35;16420;2703; 286.7;2999.5;23.6;03
2019-03-04 19:28:35;16427;2723; 286.7;2999.5;23.6;03
2019-03-04 19:28:36;16434;2690; 286.7;2999.5;23.6;03
2019-03-04 19:28:36;16442;2748; 286.7;2999.5;23.6;03
2019-03-04 19:28:36;16449;2746; 286.7;2999.5;23.6;03
2019-03-04 19:28:36;16449;2746; 286.7;2999.5;23.6;03
2019-03-04 19:28:36;16456;2796; 286.7;2999.5;23.6;03
2019-03-04 19:28:37;16462;2878; 286.7;2999.5;23.6;03
2019-03-04 19:28:37;16471;2995; 286.7;2999.5;23.6;03
2019-03-04 19:28:37;16478;3046; 287.4;2999.5;23.6;03
2019-03-04 19:28:37;16479;3063; 287.4;2999.5;23.6;03
2019-03-04 19:28:37;16485;3145; 287.4;2999.5;23.6;03
2019-03-04 19:28:38;16492;3247; 287.4;2999.5;23.6;03
2019-03-04 19:28:38;16500;3303; 287.4;2999.5;23.6;03
2019-03-04 19:28:38;16507;3280; 287.3;2999.5;23.6;03
2019-03-04 19:28:38;16514;3223; 287.3;2999.5;23.6;03
2019-03-04 19:28:39;16520;3182; 287.3;2999.5;23.6;03
2019-03-04 19:28:39;16529;3101; 287.3;2999.5;23.6;03
2019-03-04 19:28:39;16536;3129; 288.2;3189.2;23.5;03
2019-03-04 19:28:39;16543;3047; 288.2;3189.2;23.5;03
2019-03-04 19:28:40;16549;2959; 288.2;3189.2;23.5;03
2019-03-04 19:28:40;16558;2887; 288.2;3189.2;23.5;03
2019-03-04 19:28:40;16566;2860; 288.2;3189.4;23.5;03
2019-03-04 19:28:40;16574;2894; 288.2;3189.4;23.5;03
2019-03-04 19:28:41;16580;2910; 288.2;3189.4;23.5;03
2019-03-04 19:28:41;16588;2926; 288.2;3189.4;23.5;03
2019-03-04 19:28:41;16595;2921; 288.6;3276.4;23.5;03
2019-03-04 19:28:41;16603;2905; 288.6;3276.4;23.5;03
2019-03-04 19:28:42;16609;2902; 288.6;3276.4;23.5;03
2019-03-04 19:28:42;16616;2955; 288.6;3276.4;23.5;03
2019-03-04 19:28:42;16623;3029; 288.7;3271.3;23.5;03
2019-03-04 19:28:42;16630;3167; 288.7;3271.3;23.5;03
2019-03-04 19:28:43;16637;3223; 288.7;3271.3;23.5;03
2019-03-04 19:28:43;16645;3260; 288.7;3271.3;23.5;03
2019-03-04 19:28:43;16652;3230; 289.3;3335.2;23.5;03
2019-03-04 19:28:43;16659;3229; 289.3;3335.2;23.5;03
2019-03-04 19:28:44;16666;3217; 289.3;3335.2;23.5;03
2019-03-04 19:28:44;16674;3228; 289.3;3335.2;23.5;03
2019-03-04 19:28:44;16681;3216; 289.3;3331.8;23.5;03
2019-03-04 19:28:44;16689;3183; 289.3;3331.8;23.5;03
2019-03-04 19:28:45;16695;3210; 289.3;3331.8;23.5;03
2019-03-04 19:28:45;16703;3237; 289.3;3331.8;23.5;03
2019-03-04 19:28:45;16710;3276; 289.7;3415.4;23.5;03
2019-03-04 19:28:45;16717;3321; 289.7;3415.4;23.5;03
2019-03-04 19:28:46;16724;3370; 289.7;3415.4;23.5;03
2019-03-04 19:28:46;16732;3402; 289.7;3415.4;23.5;03
2019-03-04 19:28:46;16739;3452; 290.2;3441.0;23.5;03
2019-03-04 19:28:46;16746;3460; 290.2;3441.0;23.5;03
2019-03-04 19:28:47;16752;3437; 290.2;3441.0;23.5;03
2019-03-04 19:28:47;16761;3426; 290.2;3441.0;23.5;03
2019-03-04 19:28:47;16768;3399; 290.2;3441.0;23.5;03
2019-03-04 19:28:47;16775;3411; 290.2;3441.0;23.5;03
2019-03-04 19:28:48;16781;3448; 290.2;3441.0;23.5;03
2019-03-04 19:28:48;16790;3466; 290.2;3441.0;23.5;03
2019-03-04 19:28:48;16797;3468; 290.4;3441.0;23.5;03
2019-03-04 19:28:48;16798;3486; 290.4;3441.0;23.5;03
2019-03-04 19:28:48;16804;3469; 290.4;3441.0;23.5;03
2019-03-04 19:28:49;16810;3472; 290.4;3441.0;23.5;03
2019-03-04 19:28:49;16819;3376; 290.4;3441.0;23.5;03
2019-03-04 19:28:49;16826;3287; 290.4;3441.0;23.5;03
2019-03-04 19:28:49;16827;3245; 290.4;3441.0;23.5;03
2019-03-04 19:28:49;16833;3122; 290.4;3441.0;23.5;03
2019-03-04 19:28:50;16839;3010; 290.4;3441.0;23.5;03
2019-03-04 19:28:50;16848;2991; 290.4;3441.0;23.5;03
2019-03-04 19:28:50;16855;2994; 289.7;3441.0;23.5;03
2019-03-04 19:28:50;16862;3016; 289.7;3441.0;23.5;03
2019-03-04 19:28:51;16868;2990; 289.7;3441.0;23.5;03
2019-03-04 19:28:51;16877;3017; 289.7;3441.0;23.5;03
2019-03-04 19:28:51;16884;3104; 289.6;3441.0;23.5;03
2019-03-04 19:28:51;16891;3438; 289.6;3441.0;23.5;03
2019-03-04 19:28:52;16898;4051; 289.6;3441.0;23.5;03
2019-03-04 19:28:52;16906;5876; 289.6;3441.0;23.5;03
2019-03-04 19:28:52;16913;7484; 289.9;3441.0;23.5;03
2019-03-04 19:28:52;16914;7702; 289.9;3441.0;23.5;03
2019-03-04 19:28:52;16921;9046; 289.9;3441.0;23.5;03
2019-03-04 19:28:53;16927;9945; 289.9;3441.0;23.5;03
2019-03-04 19:28:53;16936;9999; 289.9;3441.0;23.5;03
2019-03-04 19:28:53;16943;9979; 289.9;3283.1;23.5;03
2019-03-04 19:28:53;16950;9745; 289.9;3283.1;23.5;03
2019-03-04 19:28:54;16956;9201; 289.9;3283.1;23.5;03
2019-03-04 19:28:54;16969;7755; 290.7;3283.1;23.5;03
2019-03-04 19:28:54;16976;7240; 290.7;3283.1;23.6;03
2019-03-04 19:28:54;16983;7183; 290.7;3283.1;23.6;03
2019-03-04 19:28:55;16990;7605; 290.7;3283.1;23.6;03
2019-03-04 19:28:55;16997;8194; 290.7;3283.1;23.6;03
2019-03-04 19:28:55;17005;8404; 290.7;3364.4;23.6;03
2019-03-04 19:28:55;17012;8403; 290.7;3364.4;23.6;03
2019-03-04 19:28:56;17019;8309; 290.7;3364.4;23.6;03
2019-03-04 19:28:56;17027;7903; 290.7;3364.4;23.6;03
2019-03-04 19:28:56;17034;7752; 290.6;3337.6;23.6;03
2019-03-04 19:28:56;17041;7721; 290.6;3337.6;23.6;03
2019-03-04 19:28:57;17050;7621; 290.6;3337.6;23.6;03
2019-03-04 19:28:57;17057;7533; 290.6;3337.6;23.6;03
2019-03-04 19:28:57;17065;7496; 290.6;3337.6;23.6;03
2019-03-04 19:28:58;17071;7544; 290.6;3337.6;23.6;03
2019-03-04 19:28:58;17080;7689; 290.6;3337.6;23.6;03
2019-03-04 19:28:58;17087;7815; 290.9;3337.6;23.6;03
2019-03-04 19:28:58;17094;7912; 290.9;3337.6;23.6;03
2019-03-04 19:28:59;17100;7835; 290.9;3337.6;23.6;03
2019-03-04 19:28:59;17110;7791; 290.9;3337.6;23.6;03
2019-03-04 19:28:59;17117;7973; 290.8;3286.5;23.6;03
2019-03-04 19:28:59;17124;8066; 290.8;3286.5;23.6;03
2019-03-04 19:29:00;17131;8248; 290.8;3286.5;23.6;03
2019-03-04 19:29:00;17139;8223; 290.8;3286.5;23.6;03
2019-03-04 19:29:00;17146;8043; 290.6;3265.1;23.6;03
2019-03-04 19:29:00;17154;8045; 290.6;3265.1;23.6;03
2019-03-04 19:29:01;17160;7917; 290.6;3265.1;23.6;03
2019-03-04 19:29:01;17169;7845; 290.6;3265.1;23.6;03
2019-03-04 19:29:01;17176;7974; 290.6;3197.0;23.6;03
2019-03-04 19:29:01;17183;7960; 290.6;3197.0;23.6;03
2019-03-04 19:29:02;17189;7880; 290.6;3197.0;23.6;03
2019-03-04 19:29:02;17196;7924; 290.6;3197.0;23.6;03
2019-03-04 19:29:02;17203;7955; 290.6;3197.0;23.6;03
2019-03-04 19:29:02;17210;7951; 290.6;3197.0;23.6;03
2019-03-04 19:29:03;17216;8067; 290.6;3197.0;23.6;03
2019-03-04 19:29:03;17225;8037; 290.6;3197.0;23.6;03
2019-03-04 19:29:03;17232;7742; 290.6;3197.0;23.6;03
2019-03-04 19:29:03;17239;7401; 290.6;3197.0;23.6;03
2019-03-04 19:29:04;17253;6930; 290.6;3197.0;23.6;03
2019-03-04 19:29:04;17260;6895; 290.6;3197.0;23.6;03
2019-03-04 19:29:04;17268;6696; 290.6;3197.0;23.6;03
2019-03-04 19:29:05;17274;6563; 290.6;3197.0;23.6;03
2019-03-04 19:29:05;17283;6391; 290.6;3197.0;23.6;03
2019-03-04 19:29:05;17290;6660; 290.6;3197.0;23.6;03
2019-03-04 19:29:05;17297;7521; 290.6;2979.8;23.6;03
2019-03-04 19:29:06;17309;9081; 290.6;2979.8;23.6;03
2019-03-04 19:29:06;17318;9873; 290.6;2979.8;23.6;03
2019-03-04 19:29:06;17325;9958; 289.0;2864.2;23.6;03
2019-03-04 19:29:07;17332;9978; 289.0;2864.2;23.6;03
2019-03-04 19:29:07;17341;9950; 289.0;2864.2;23.6;03
2019-03-04 19:29:07;17349;9807; 289.2;2864.2;23.6;03
2019-03-04 19:29:07;17356;9545; 289.2;2864.2;23.6;03
2019-03-04 19:29:08;17362;9278; 289.2;2864.2;23.6;03
2019-03-04 19:29:08;17370;8991; 289.2;2864.2;23.6;03
2019-03-04 19:29:08;17383;9086; 288.6;2732.4;23.5;03
2019-03-04 19:29:09;17390;9304; 288.6;2732.4;23.5;03
2019-03-04 19:29:09;17399;9600; 288.6;2732.4;23.5;03
2019-03-04 19:29:09;17406;9740; 288.6;2732.4;23.5;03
2019-03-04 19:29:09;17414;9821; 288.4;2732.4;23.5;03
2019-03-04 19:29:10;17437;9894; 287.8;2600.6;23.5;03
2019-03-04 19:29:10;17445;9870; 287.8;2600.6;23.5;03
2019-03-04 19:29:11;17451;9860; 287.8;2600.6;23.5;03
2019-03-04 19:29:11;17459;9825; 287.8;2600.6;23.5;03
2019-03-04 19:29:11;17466;9800; 288.1;2589.9;23.5;03
2019-03-04 19:29:11;17474;9811; 288.1;2589.9;23.5;03
2019-03-04 19:29:12;17480;9796; 288.1;2589.9;23.5;03
2019-03-04 19:29:12;17487;9812; 288.1;2589.9;23.5;03
2019-03-04 19:29:12;17494;9814; 288.1;2589.9;23.5;03
2019-03-04 19:29:12;17501;9782; 287.6;2496.4;23.5;03
2019-03-04 19:29:13;17507;9788; 287.6;2496.4;23.5;03
2019-03-04 19:29:13;17515;9814; 287.6;2496.4;23.5;03
2019-03-04 19:29:13;17524;9847; 287.5;2496.4;23.5;03
2019-03-04 19:29:13;17532;9871; 287.5;2496.4;23.5;03
2019-03-04 19:29:14;17538;9887; 287.5;2496.4;23.5;03
2019-03-04 19:29:14;17545;9877; 287.5;2496.4;23.5;03
2019-03-04 19:29:14;17553;9844; 287.5;2496.4;23.5;03
2019-03-04 19:29:14;17560;9832; 287.5;2496.4;23.5;03
2019-03-04 19:29:15;17566;9807; 287.5;2496.4;23.5;03
2019-03-04 19:29:15;17573;9801; 287.5;2496.4;23.5;03
2019-03-04 19:29:15;17581;9768; 287.5;2496.4;23.5;03
2019-03-04 19:29:15;17589;9674; 286.8;2339.5;23.6;03
2019-03-04 19:29:16;17595;9470; 286.8;2339.5;23.6;03
2019-03-04 19:29:16;17602;8942; 286.8;2339.5;23.6;03
2019-03-04 19:29:16;17610;8207; 286.8;2339.5;23.6;03
2019-03-04 19:29:16;17617;7561; 286.1;2226.7;23.6;03
2019-03-04 19:29:17;17623;7110; 286.1;2226.7;23.6;03
2019-03-04 19:29:17;17632;6592; 286.1;2226.7;23.6;03
2019-03-04 19:29:17;17639;6149; 286.1;2226.7;23.6;03
2019-03-04 19:29:17;17646;5595; 286.2;2215.1;23.6;03
2019-03-04 19:29:18;17653;4991; 286.2;2215.1;23.6;03
2019-03-04 19:29:18;17660;4654; 286.2;2215.1;23.6;03
2019-03-04 19:29:18;17668;4212; 286.2;2215.1;23.6;03
2019-03-04 19:29:18;17675;4094; 285.8;2215.1;23.6;03
2019-03-04 19:29:19;17681;4005; 285.8;2215.1;23.6;03
2019-03-04 19:29:19;17689;3920; 285.8;2215.1;23.6;03
2019-03-04 19:29:19;17696;3973; 285.8;2215.1;23.6;03
2019-03-04 19:29:19;17704;3931; 285.9;2119.2;23.6;03
2019-03-04 19:29:20;17710;3933; 285.9;2119.2;23.6;03
2019-03-04 19:29:20;17718;3817; 285.9;2119.2;23.6;03
2019-03-04 19:29:20;17725;3758; 285.9;2119.2;23.6;03
2019-03-04 19:29:20;17732;3741; 285.1;2011.2;23.6;03
2019-03-04 19:29:21;17738;3772; 285.1;2011.2;23.6;03
2019-03-04 19:29:21;17748;3771; 285.1;2011.2;23.6;03
2019-03-04 19:29:21;17755;3845; 285.1;2011.2;23.6;03
2019-03-04 19:29:21;17762;3787; 285.1;2011.2;23.6;03
2019-03-04 19:29:22;17769;3729; 285.1;2011.2;23.6;03
2019-03-04 19:29:22;17776;3721; 285.1;2011.2;23.6;03
2019-03-04 19:29:22;17783;3675; 285.1;2011.2;23.6;03
2019-03-04 19:29:22;17790;3736; 285.1;1982.5;23.6;03
2019-03-04 19:29:23;17796;3718; 285.1;1982.5;23.6;03
2019-03-04 19:29:23;17805;3680; 285.1;1982.5;23.6;03
2019-03-04 19:29:23;17812;3679; 285.1;1982.5;23.6;03
2019-03-04 19:29:23;17819;3695; 285.1;1976.1;23.6;03
2019-03-04 19:29:24;17825;3804; 285.1;1976.1;23.6;03
2019-03-04 19:29:24;17834;3856; 285.1;1976.1;23.6;03
2019-03-04 19:29:24;17841;3924; 285.1;1976.1;23.6;03
2019-03-04 19:29:24;17848;3926; 285.7;1976.1;23.6;03
2019-03-04 19:29:25;17854;3857; 285.7;1976.1;23.6;03
2019-03-04 19:29:25;17863;4031; 285.7;1976.1;23.6;03
2019-03-04 19:29:25;17870;4399; 285.7;1976.1;23.6;03
2019-03-04 19:29:25;17878;5136; 285.8;2050.0;23.6;03
2019-03-04 19:29:26;17885;6152; 285.8;2050.0;23.6;03
2019-03-04 19:29:26;17892;7046; 285.8;2050.0;23.6;03
2019-03-04 19:29:26;17899;7692; 285.8;2050.0;23.6;03
2019-03-04 19:29:26;17906;8071; 286.4;2119.6;23.6;03
2019-03-04 19:29:27;17913;8280; 286.4;2119.6;23.6;03
2019-03-04 19:29:27;17923;8395; 286.4;2119.6;23.6;03
2019-03-04 19:29:27;17930;8493; 286.4;2119.6;23.6;03
2019-03-04 19:29:27;17938;8533; 286.4;2120.6;23.6;03
2019-03-04 19:29:28;17944;8544; 286.4;2120.6;23.6;03
2019-03-04 19:29:28;17952;8525; 286.4;2120.6;23.6;03
2019-03-04 19:29:28;17959;8539; 286.4;2120.6;23.6;03
2019-03-04 19:29:28;17967;8545; 286.9;2207.3;23.6;03
2019-03-04 19:29:29;17973;8548; 286.9;2207.3;23.6;03
2019-03-04 19:29:29;17981;8416; 286.9;2207.3;23.6;03
2019-03-04 19:29:29;17988;8353; 286.9;2207.3;23.6;03
2019-03-04 19:29:29;17996;8242; 286.9;2187.6;23.6;03
2019-03-04 19:29:30;18003;8183; 286.9;2187.6;23.6;03
2019-03-04 19:29:30;18010;8190; 286.9;2187.6;23.6;03
2019-03-04 19:29:30;18017;8251; 286.9;2187.6;23.6;03
2019-03-04 19:29:30;18025;8293; 286.9;2197.0;23.6;03
2019-03-04 19:29:31;18031;8118; 286.9;2197.0;23.6;03
2019-03-04 19:29:31;18039;8168; 286.9;2197.0;23.6;03
2019-03-04 19:29:31;18046;8179; 286.9;2197.0;23.6;03
2019-03-04 19:29:31;18054;8205; 286.5;2197.0;23.6;03
2019-03-04 19:29:32;18060;8350; 286.5;2197.0;23.6;03
2019-03-04 19:29:32;18069;8322; 286.5;2197.0;23.6;03
