2019-03-04 15:03:42;39133;5415; 297.3;1947.7;20.7;03
2019-03-04 15:03:42;39140;5410; 297.3;1947.7;20.7;03
2019-03-04 15:03:42;39147;5765; 297.3;1943.5;20.7;03
2019-03-04 15:03:42;39148;5771; 297.3;1943.5;20.7;03
2019-03-04 15:03:43;39170;6281; 297.2;1936.2;20.7;03
2019-03-04 15:03:43;39177;5845; 297.2;1936.2;20.7;03
2019-03-04 15:03:44;39184;5691; 297.2;1936.2;20.7;03
2019-03-04 15:03:44;39192;5404; 297.2;1936.2;20.7;03
2019-03-04 15:03:44;39199;5238; 297.2;1936.2;20.7;03
2019-03-04 15:03:44;39206;5524; 297.2;1930.6;20.7;03
2019-03-04 15:03:45;39214;5761; 297.2;1930.6;20.7;03
2019-03-04 15:03:45;39221;5639; 297.2;1930.6;20.7;03
2019-03-04 15:03:45;39228;5754; 297.2;1930.6;20.7;03
2019-03-04 15:03:45;39229;5838; 297.2;1928.7;20.7;03
2019-03-04 15:03:45;39235;5644; 297.2;1928.7;20.7;03
2019-03-04 15:03:46;39243;5440; 297.2;1928.7;20.7;03
2019-03-04 15:03:46;39250;5610; 297.2;1928.7;20.7;03
2019-03-04 15:03:46;39257;5466; 297.2;1928.7;20.7;03
2019-03-04 15:03:46;39264;5498; 297.1;1930.6;20.7;03
2019-03-04 15:03:47;39271;5472; 297.1;1930.6;20.7;03
2019-03-04 15:03:47;39279;5165; 297.1;1930.6;20.7;03
2019-03-04 15:03:47;39286;4992; 297.1;1930.6;20.7;03
2019-03-04 15:03:47;39293;5309; 297.1;1932.0;20.7;03
2019-03-04 15:03:48;39300;5684; 297.1;1932.0;20.7;03
2019-03-04 15:03:48;39307;6089; 297.1;1932.0;20.7;03
2019-03-04 15:03:48;39314;6737; 297.1;1932.0;20.7;03
2019-03-04 15:03:48;39321;6657; 297.1;1918.9;20.7;03
2019-03-04 15:03:49;39329;6169; 297.1;1918.9;20.7;03
2019-03-04 15:03:49;39336;6239; 297.1;1918.9;20.7;03
2019-03-04 15:03:49;39343;5913; 297.1;1918.9;20.7;03
2019-03-04 15:03:49;39350;5386; 295.8;1747.5;20.7;03
2019-03-04 15:03:50;39356;5274; 295.8;1747.5;20.7;03
2019-03-04 15:03:50;39366;5139; 295.8;1747.5;20.7;03
2019-03-04 15:03:50;39373;4893; 295.8;1747.5;20.7;03
2019-03-04 15:03:50;39380;5211; 295.8;1747.5;20.7;03
2019-03-04 15:03:51;39387;5290; 295.8;1747.5;20.7;03
2019-03-04 15:03:51;39394;5205; 295.8;1747.5;20.7;03
2019-03-04 15:03:51;39401;5222; 295.8;1747.5;20.7;03
2019-03-04 15:03:51;39408;4810; 296.4;1747.5;20.7;03
2019-03-04 15:03:52;39414;4678; 296.4;1747.5;20.7;03
2019-03-04 15:03:52;39423;4317; 296.4;1747.5;20.7;03
2019-03-04 15:03:52;39430;4351; 296.4;1747.5;20.7;03
2019-03-04 15:03:52;39437;4667; 296.5;1857.1;20.7;03
2019-03-04 15:03:52;39438;4725; 296.5;1857.1;20.7;03
2019-03-04 15:03:53;39462;5694; 297.1;1857.1;20.7;03
2019-03-04 15:03:53;39469;5702; 297.1;1857.1;20.7;03
2019-03-04 15:03:54;39475;5658; 297.1;1857.1;20.7;03
2019-03-04 15:03:54;39482;5348; 297.1;1857.1;20.7;03
2019-03-04 15:03:54;39490;5041; 297.1;1857.1;20.7;03
2019-03-04 15:03:54;39497;4969; 297.1;1943.9;20.7;03
2019-03-04 15:03:55;39503;4786; 297.1;1943.9;20.7;03
2019-03-04 15:03:55;39510;4816; 297.1;1943.9;20.7;03
2019-03-04 15:03:55;39517;4816; 297.1;1943.9;20.7;03
2019-03-04 15:03:55;39525;4764; 297.2;1949.4;20.7;03
2019-03-04 15:03:56;39532;4991; 297.2;1949.4;20.7;03
2019-03-04 15:03:56;39539;4946; 297.2;1949.4;20.7;03
2019-03-04 15:03:56;39546;5313; 297.2;1949.4;20.7;03
2019-03-04 15:03:56;39553;5535; 297.2;1939.4;20.7;03
2019-03-04 15:03:57;39560;5477; 297.2;1939.4;20.7;03
2019-03-04 15:03:57;39568;5670; 297.2;1939.4;20.7;03
2019-03-04 15:03:57;39575;5523; 297.2;1939.4;20.7;03
2019-03-04 15:03:57;39587;5723; 297.2;1938.2;20.7;03
2019-03-04 15:03:58;39595;5829; 297.2;1938.2;20.7;03
2019-03-04 15:03:58;39602;5703; 297.2;1938.2;20.7;03
2019-03-04 15:03:58;39610;5746; 297.2;1938.2;20.7;03
2019-03-04 15:03:59;39617;5750; 297.2;1938.2;20.7;03
2019-03-04 15:03:59;39626;5528; 297.2;1938.2;20.7;03
2019-03-04 15:03:59;39633;5901; 297.2;1938.2;20.7;03
2019-03-04 15:03:59;39640;5806; 297.2;1934.3;20.7;03
2019-03-04 15:04:00;39646;5626; 297.2;1934.3;20.7;03
2019-03-04 15:04:00;39656;5709; 297.2;1934.3;20.7;03
2019-03-04 15:04:00;39664;5808; 297.2;1934.3;20.7;03
2019-03-04 15:04:00;39671;6107; 297.1;1945.2;20.7;03
2019-03-04 15:04:01;39678;6217; 297.1;1945.2;20.7;03
2019-03-04 15:04:01;39685;6094; 297.1;1945.2;20.7;03
2019-03-04 15:04:01;39693;5682; 297.1;1945.2;20.7;03
2019-03-04 15:04:01;39700;5431; 297.1;1932.5;20.7;03
2019-03-04 15:04:02;39707;5350; 297.1;1932.5;20.7;03
2019-03-04 15:04:02;39714;5353; 297.1;1932.5;20.7;03
2019-03-04 15:04:02;39721;5573; 297.1;1932.5;20.7;03
2019-03-04 15:04:02;39729;5382; 297.1;1932.5;20.7;03
2019-03-04 15:04:03;39735;5499; 297.1;1932.5;20.7;03
2019-03-04 15:04:03;39743;5316; 297.1;1932.5;20.7;03
2019-03-04 15:04:03;39750;5092; 297.1;1932.5;20.7;03
2019-03-04 15:04:03;39757;5048; 297.0;1946.9;20.7;03
2019-03-04 15:04:04;39763;5103; 297.0;1946.9;20.7;03
2019-03-04 15:04:04;39771;5256; 297.0;1946.9;20.7;03
2019-03-04 15:04:04;39778;5405; 297.0;1946.9;20.7;03
2019-03-04 15:04:04;39785;5440; 297.0;1946.9;20.7;03
2019-03-04 15:04:05;39792;5658; 297.0;1946.9;20.7;03
2019-03-04 15:04:05;39800;5736; 297.0;1946.9;20.7;03
2019-03-04 15:04:05;39807;5792; 297.0;1946.9;20.7;03
2019-03-04 15:04:05;39814;5773; 297.1;1946.9;20.7;03
2019-03-04 15:04:05;39815;5724; 297.1;1946.9;20.8;03
2019-03-04 15:04:06;39843;5425; 297.1;1964.4;20.8;03
2019-03-04 15:04:07;39850;5888; 297.1;1964.4;20.8;03
2019-03-04 15:04:07;39858;6165; 297.1;1964.4;20.8;03
2019-03-04 15:04:07;39865;6137; 297.1;1964.4;20.8;03
2019-03-04 15:04:07;39873;5508; 297.2;1956.4;20.8;03
2019-03-04 15:04:08;39879;5224; 297.2;1956.4;20.8;03
2019-03-04 15:04:08;39888;5066; 297.2;1956.4;20.8;03
2019-03-04 15:04:08;39895;5124; 297.2;1956.4;20.8;03
2019-03-04 15:04:08;39903;5249; 297.1;1956.4;20.8;03
2019-03-04 15:04:09;39909;5166; 297.1;1956.4;20.8;03
2019-03-04 15:04:09;39917;5183; 297.1;1956.4;20.8;03
2019-03-04 15:04:09;39924;5318; 297.1;1956.4;20.8;03
2019-03-04 15:04:09;39932;5526; 297.0;1956.4;20.8;03
2019-03-04 15:04:10;39939;5712; 297.0;1956.4;20.8;03
2019-03-04 15:04:10;39946;6037; 297.0;1956.4;20.8;03
2019-03-04 15:04:10;39953;6420; 297.0;1956.4;20.8;03
2019-03-04 15:04:10;39961;6844; 297.0;1956.4;20.8;03
2019-03-04 15:04:11;39968;6926; 297.0;1956.4;20.8;03
2019-03-04 15:04:11;39975;6884; 297.0;1956.4;20.8;03
2019-03-04 15:04:11;39982;6576; 297.0;1956.4;20.8;03
2019-03-04 15:04:11;39989;6225; 297.0;1938.2;20.8;03
2019-03-04 15:04:12;39996;6165; 297.0;1938.2;20.8;03
2019-03-04 15:04:12;40003;6247; 297.0;1938.2;20.8;03
2019-03-04 15:04:12;40010;6245; 297.0;1938.2;20.8;03
2019-03-04 15:04:12;40017;6248; 297.1;1938.2;20.8;03
2019-03-04 15:04:13;40023;6434; 297.1;1938.2;20.8;03
2019-03-04 15:04:13;40032;6264; 297.1;1938.2;20.8;03
2019-03-04 15:04:13;40040;6501; 297.1;1938.2;20.8;03
2019-03-04 15:04:13;40047;6558; 296.4;1849.5;20.8;03
2019-03-04 15:04:14;40053;5941; 296.4;1849.5;20.8;03
2019-03-04 15:04:14;40062;6153; 296.4;1849.5;20.8;03
2019-03-04 15:04:14;40070;5945; 296.4;1849.5;20.8;03
2019-03-04 15:04:14;40075;5759; 296.4;1842.9;20.8;03
2019-03-04 15:04:14;40076;5764; 296.4;1842.9;20.8;03
2019-03-04 15:04:15;40104;4876; 296.3;1842.9;20.8;03
2019-03-04 15:04:15;40106;4908; 296.3;1842.9;20.8;03
2019-03-04 15:04:16;40134;5012; 296.4;1832.7;20.8;03
2019-03-04 15:04:16;40135;5053; 296.4;1832.7;20.8;03
2019-03-04 15:04:17;40163;5296; 296.5;1835.4;20.8;03
2019-03-04 15:04:17;40164;5249; 296.5;1835.4;20.8;03
2019-03-04 15:04:18;40192;5095; 296.4;1835.4;20.8;03
2019-03-04 15:04:18;40193;5155; 296.4;1849.5;20.7;03
2019-03-04 15:04:19;40221;5151; 296.6;1849.5;20.7;03
2019-03-04 15:04:19;40222;5069; 296.6;1849.5;20.7;03
2019-03-04 15:04:20;40251;5192; 296.6;1852.4;20.8;03
2019-03-04 15:04:20;40251;5192; 296.6;1852.4;20.8;03
2019-03-04 15:04:21;40280;6261; 296.6;1833.0;20.8;03
2019-03-04 15:04:22;40286;6055; 296.6;1833.0;20.8;03
2019-03-04 15:04:22;40293;5769; 296.6;1833.0;20.8;03
2019-03-04 15:04:22;40300;5099; 296.6;1833.0;20.8;03
2019-03-04 15:04:22;40307;4731; 296.6;1833.0;20.8;03
2019-03-04 15:04:23;40313;4824; 296.4;1833.0;20.8;03
2019-03-04 15:04:23;40321;4667; 296.4;1833.0;20.8;03
2019-03-04 15:04:23;40329;4692; 296.4;1833.0;20.8;03
2019-03-04 15:04:23;40336;4526; 296.4;1833.0;20.8;03
2019-03-04 15:04:24;40342;4365; 296.5;1833.0;20.8;03
2019-03-04 15:04:24;40351;4307; 296.5;1833.0;20.8;03
2019-03-04 15:04:24;40358;4500; 296.5;1833.0;20.8;03
2019-03-04 15:04:24;40366;5038; 296.5;1833.0;20.8;03
2019-03-04 15:04:25;40372;5007; 295.9;1750.6;20.8;03
2019-03-04 15:04:25;40397;4685; 296.1;1750.5;20.7;03
2019-03-04 15:04:26;40403;4920; 296.1;1750.5;20.7;03
2019-03-04 15:04:26;40410;5076; 296.1;1750.5;20.7;03
2019-03-04 15:04:26;40418;5098; 296.1;1750.5;20.7;03
2019-03-04 15:04:26;40425;4860; 296.1;1750.5;20.7;03
2019-03-04 15:04:27;40432;4678; 296.1;1750.5;20.8;03
2019-03-04 15:04:27;40439;4345; 296.1;1750.5;20.8;03
2019-03-04 15:04:27;40447;4103; 296.1;1750.5;20.8;03
2019-03-04 15:04:27;40454;4169; 296.1;1750.5;20.8;03
2019-03-04 15:04:28;40460;4008; 296.1;1637.7;20.8;03
2019-03-04 15:04:28;40468;3968; 296.1;1637.7;20.8;03
2019-03-04 15:04:28;40484;4411; 295.2;1637.7;20.8;03
2019-03-04 15:04:29;40490;4801; 295.2;1637.7;20.8;03
2019-03-04 15:04:29;40497;4876; 295.2;1637.7;20.8;03
2019-03-04 15:04:29;40504;4859; 295.2;1637.7;20.8;03
2019-03-04 15:04:29;40511;4963; 295.2;1637.7;20.8;03
2019-03-04 15:04:30;40517;5228; 295.4;1637.7;20.8;03
2019-03-04 15:04:30;40526;5341; 295.4;1637.7;20.8;03
2019-03-04 15:04:30;40533;5365; 295.4;1637.7;20.8;03
2019-03-04 15:04:30;40541;5454; 295.4;1637.7;20.8;03
2019-03-04 15:04:31;40548;5421; 295.4;1712.1;20.8;03
2019-03-04 15:04:31;40555;5426; 295.4;1712.1;20.8;03
2019-03-04 15:04:31;40563;5425; 295.4;1712.1;20.8;03
2019-03-04 15:04:31;40570;5155; 295.4;1712.1;20.8;03
2019-03-04 15:04:32;40577;5154; 295.9;1724.6;20.8;03
2019-03-04 15:04:32;40578;5170; 295.9;1724.6;20.8;03
2019-03-04 15:04:32;40601;6130; 296.0;1724.6;20.8;03
2019-03-04 15:04:33;40607;5904; 296.0;1724.6;20.8;03
2019-03-04 15:04:33;40630;5317; 295.9;1724.6;20.8;03
2019-03-04 15:04:33;40631;5330; 295.9;1727.9;20.8;03
2019-03-04 15:04:34;40659;5400; 295.9;1727.9;20.8;03
2019-03-04 15:04:35;40660;5361; 295.9;1727.9;20.8;03
2019-03-04 15:04:35;40689;4529; 295.9;1721.7;20.8;03
2019-03-04 15:04:36;40689;4529; 295.9;1721.7;20.8;03
2019-03-04 15:04:36;40718;3947; 295.2;1618.9;20.8;03
2019-03-04 15:04:37;40719;4001; 295.2;1618.9;20.8;03
2019-03-04 15:04:37;40747;4276; 295.3;1618.9;20.8;03
2019-03-04 15:04:38;40755;4459; 295.3;1618.9;20.8;03
2019-03-04 15:04:38;40762;4464; 295.3;1618.9;20.8;03
2019-03-04 15:04:39;40776;4531; 295.3;1618.9;20.8;03
2019-03-04 15:04:39;40786;4522; 295.3;1618.9;20.8;03
2019-03-04 15:04:39;40793;4622; 295.3;1618.9;20.8;03
2019-03-04 15:04:39;40801;4543; 295.3;1618.9;20.8;03
2019-03-04 15:04:40;40808;4364; 295.4;1613.3;20.8;03
2019-03-04 15:04:40;40816;4628; 295.4;1613.3;20.8;03
2019-03-04 15:04:40;40823;4887; 295.4;1613.3;20.8;03
2019-03-04 15:04:40;40830;4886; 295.4;1613.3;20.8;03
2019-03-04 15:04:41;40836;5217; 296.0;1710.1;20.8;03
2019-03-04 15:04:42;40864;5739; 295.8;1707.6;20.8;03
2019-03-04 15:04:42;40872;5732; 295.8;1707.6;20.8;03
2019-03-04 15:04:42;40879;5855; 295.8;1707.6;20.8;03
2019-03-04 15:04:42;40887;6086; 295.8;1707.6;20.8;03
2019-03-04 15:04:43;40893;6297; 296.6;1707.6;20.8;03
2019-03-04 15:04:43;40901;6255; 296.6;1707.6;20.8;03
2019-03-04 15:04:43;40908;6136; 296.6;1707.6;20.8;03
2019-03-04 15:04:43;40916;6209; 296.6;1707.6;20.8;03
2019-03-04 15:04:44;40923;6097; 296.6;1796.0;20.8;03
2019-03-04 15:04:44;40932;6364; 296.6;1796.0;20.8;03
2019-03-04 15:04:44;40939;6341; 296.6;1796.0;20.8;03
2019-03-04 15:04:44;40946;6170; 296.6;1796.0;20.8;03
2019-03-04 15:04:45;40953;6227; 296.6;1801.7;20.8;03
2019-03-04 15:04:45;40961;6204; 296.6;1801.7;20.8;03
2019-03-04 15:04:45;40968;6017; 296.6;1801.7;20.8;03
2019-03-04 15:04:45;40975;6027; 296.6;1801.7;20.8;03
2019-03-04 15:04:46;40981;6151; 295.9;1700.1;20.8;03
2019-03-04 15:04:46;40990;6062; 295.9;1700.1;20.8;03
2019-03-04 15:04:46;40997;6107; 295.9;1700.1;20.8;03
2019-03-04 15:04:46;41004;6218; 295.9;1700.1;20.8;03
2019-03-04 15:04:47;41011;5799; 295.9;1700.1;20.8;03
2019-03-04 15:04:47;41019;5598; 295.9;1700.1;20.8;03
2019-03-04 15:04:47;41026;5734; 295.9;1700.1;20.8;03
2019-03-04 15:04:47;41033;5668; 295.9;1700.1;20.8;03
2019-03-04 15:04:48;41039;5785; 295.3;1700.1;20.8;03
2019-03-04 15:04:48;41047;5834; 295.3;1700.1;20.8;03
2019-03-04 15:04:48;41054;5483; 295.3;1700.1;20.8;03
2019-03-04 15:04:48;41061;5064; 295.3;1700.1;20.8;03
2019-03-04 15:04:49;41067;4859; 295.3;1700.1;20.8;03
2019-03-04 15:04:49;41076;4723; 295.3;1700.1;20.8;03
2019-03-04 15:04:49;41083;4851; 295.3;1700.1;20.8;03
2019-03-04 15:04:49;41090;4674; 295.3;1700.1;20.8;03
2019-03-04 15:04:50;41097;4855; 295.0;1556.2;20.8;03
2019-03-04 15:04:50;41105;4827; 295.0;1556.2;20.8;03
2019-03-04 15:04:50;41112;4569; 295.0;1556.2;20.8;03
2019-03-04 15:04:50;41119;4562; 295.0;1556.2;20.8;03
2019-03-04 15:04:51;41126;4223; 295.0;1556.2;20.8;03
2019-03-04 15:04:51;41134;4054; 295.0;1556.2;20.8;03
2019-03-04 15:04:51;41141;3824; 295.0;1556.2;20.8;03
2019-03-04 15:04:51;41148;3901; 295.0;1556.2;20.8;03
2019-03-04 15:04:52;41154;4293; 295.0;1556.2;20.8;03
2019-03-04 15:04:52;41163;4286; 295.0;1556.2;20.8;03
2019-03-04 15:04:52;41170;4409; 295.0;1556.2;20.8;03
2019-03-04 15:04:52;41177;4526; 295.0;1556.2;20.8;03
2019-03-04 15:04:53;41185;4477; 294.1;1452.0;20.8;03
2019-03-04 15:04:53;41192;4775; 294.1;1452.0;20.8;03
2019-03-04 15:04:53;41201;4682; 294.1;1452.0;20.8;03
2019-03-04 15:04:53;41208;4451; 294.1;1452.0;20.8;03
2019-03-04 15:04:54;41214;4423; 294.1;1452.0;20.8;03
2019-03-04 15:04:54;41222;3982; 294.1;1452.0;20.8;03
2019-03-04 15:04:54;41230;3932; 294.1;1452.0;20.8;03
2019-03-04 15:04:54;41237;4001; 294.1;1452.0;20.8;03
2019-03-04 15:04:55;41243;3724; 293.7;1452.0;20.8;03
2019-03-04 15:04:55;41250;3613; 293.7;1452.0;20.8;03
2019-03-04 15:04:55;41257;3594; 293.7;1452.0;20.8;03
2019-03-04 15:04:55;41265;3371; 293.7;1452.0;20.8;03
2019-03-04 15:04:56;41271;3231; 293.7;1452.0;20.8;03
2019-03-04 15:04:56;41279;3573; 293.7;1452.0;20.8;03
2019-03-04 15:04:56;41286;3848; 293.7;1452.0;20.8;03
2019-03-04 15:04:56;41294;3982; 293.7;1452.0;20.8;03
2019-03-04 15:04:57;41300;4271; 293.7;1452.0;20.8;03
2019-03-04 15:04:57;41308;4061; 293.7;1452.0;20.8;03
2019-03-04 15:04:57;41315;3894; 293.7;1452.0;20.8;03
2019-03-04 15:04:57;41323;4121; 293.7;1452.0;20.8;03
2019-03-04 15:04:58;41329;4066; 293.7;1452.0;20.8;03
2019-03-04 15:04:58;41337;4299; 293.7;1452.0;20.8;03
2019-03-04 15:04:58;41344;4568; 293.7;1452.0;20.8;03
2019-03-04 15:04:58;41352;4768; 293.7;1452.0;20.8;03
2019-03-04 15:04:59;41359;5044; 293.7;1452.0;20.8;03
2019-03-04 15:04:59;41359;5044; 293.7;1452.0;20.8;03
2019-03-04 15:04:59;41366;5154; 293.7;1452.0;20.8;03
2019-03-04 15:04:59;41373;5014; 293.7;1452.0;20.8;03
2019-03-04 15:04:59;41380;4716; 293.7;1452.0;20.8;03
2019-03-04 15:05:00;41387;4454; 293.7;1452.0;20.8;03
2019-03-04 15:05:00;41395;4444; 293.7;1466.8;20.8;03
2019-03-04 15:05:00;41403;4741; 293.7;1466.8;20.8;03
2019-03-04 15:05:00;41410;4993; 293.7;1466.8;20.8;03
2019-03-04 15:05:01;41417;5033; 293.7;1466.8;20.8;03
2019-03-04 15:05:01;41417;5033; 293.7;1466.8;20.8;03
2019-03-04 15:05:01;41424;5105; 293.7;1520.1;20.8;03
2019-03-04 15:05:01;41431;4839; 293.7;1520.1;20.8;03
2019-03-04 15:05:01;41439;4994; 293.7;1520.1;20.8;03
2019-03-04 15:05:02;41445;5211; 293.7;1520.1;20.8;03
2019-03-04 15:05:02;41453;5453; 294.8;1520.1;20.8;03
2019-03-04 15:05:02;41460;5769; 294.8;1520.1;20.8;03
2019-03-04 15:05:02;41469;5756; 294.8;1520.1;20.8;03
2019-03-04 15:05:03;41475;5806; 294.8;1520.1;20.8;03
2019-03-04 15:05:03;41482;5515; 295.5;1613.6;20.8;03
2019-03-04 15:05:03;41490;5397; 295.5;1613.6;20.8;03
2019-03-04 15:05:03;41497;5296; 295.5;1613.6;20.8;03
2019-03-04 15:05:04;41504;5275; 295.5;1613.6;20.8;03
2019-03-04 15:05:04;41511;5353; 295.4;1653.2;20.8;03
2019-03-04 15:05:04;41519;5382; 295.4;1653.2;20.8;03
2019-03-04 15:05:04;41526;5385; 295.4;1653.2;20.8;03
2019-03-04 15:05:05;41532;5575; 295.4;1653.2;20.8;03
2019-03-04 15:05:05;41540;5667; 296.1;1684.5;20.8;03
2019-03-04 15:05:05;41548;5996; 296.1;1684.5;20.8;03
2019-03-04 15:05:05;41555;6323; 296.1;1684.5;20.8;03
2019-03-04 15:05:06;41561;6212; 296.1;1684.5;20.8;03
2019-03-04 15:05:06;41569;6476; 296.1;1713.1;20.8;03
2019-03-04 15:05:06;41576;6491; 296.1;1713.1;20.8;03
2019-03-04 15:05:06;41584;6381; 296.1;1713.1;20.8;03
2019-03-04 15:05:07;41591;6626; 296.1;1713.1;20.8;03
2019-03-04 15:05:07;41598;6768; 296.7;1797.5;20.8;03
2019-03-04 15:05:07;41605;6907; 296.7;1797.5;20.8;03
2019-03-04 15:05:07;41612;7040; 296.7;1797.5;20.8;03
2019-03-04 15:05:08;41619;6951; 296.7;1797.5;20.8;03
2019-03-04 15:05:08;41627;6722; 296.9;1808.9;20.8;03
2019-03-04 15:05:08;41634;6695; 296.9;1808.9;20.8;03
2019-03-04 15:05:08;41641;6887; 296.9;1808.9;20.8;03
2019-03-04 15:05:09;41648;7268; 296.9;1808.9;20.8;03
2019-03-04 15:05:09;41656;7570; 296.7;1766.9;20.8;03
2019-03-04 15:05:09;41669;7874; 296.7;1766.9;20.8;03
2019-03-04 15:05:10;41676;7777; 296.7;1766.9;20.8;03
2019-03-04 15:05:10;41684;7506; 296.6;1766.9;20.8;03
2019-03-04 15:05:10;41692;7243; 296.6;1766.9;20.8;03
2019-03-04 15:05:10;41699;6987; 296.6;1766.9;20.8;03
2019-03-04 15:05:11;41705;6871; 296.6;1766.9;20.8;03
2019-03-04 15:05:11;41713;7194; 296.3;1690.6;20.8;03
2019-03-04 15:05:11;41721;6962; 296.3;1690.6;20.8;03
2019-03-04 15:05:11;41730;6524; 296.3;1690.6;20.8;03
2019-03-04 15:05:12;41736;6032; 296.3;1690.6;20.8;03
2019-03-04 15:05:12;41743;5497; 296.0;1670.0;20.8;03
2019-03-04 15:05:12;41750;5465; 296.0;1670.0;20.8;03
2019-03-04 15:05:12;41757;5403; 296.0;1670.0;20.8;03
2019-03-04 15:05:13;41764;5965; 296.0;1670.0;20.8;03
2019-03-04 15:05:13;41772;5912; 295.7;1606.8;20.8;03
2019-03-04 15:05:13;41779;5700; 295.7;1606.8;20.8;03
2019-03-04 15:05:13;41786;5789; 295.7;1606.8;20.8;03
2019-03-04 15:05:14;41793;5220; 295.7;1606.8;20.8;03
2019-03-04 15:05:14;41801;5329; 295.3;1606.8;20.8;03
2019-03-04 15:05:14;41802;5377; 295.3;1606.8;20.8;03
2019-03-04 15:05:14;41809;5576; 295.3;1606.8;20.8;03
2019-03-04 15:05:14;41816;5429; 295.3;1606.8;20.8;03
2019-03-04 15:05:15;41823;5964; 295.3;1606.8;20.8;03
2019-03-04 15:05:15;41831;6254; 295.3;1525.0;20.8;03
2019-03-04 15:05:15;41839;6155; 295.3;1525.0;20.8;03
2019-03-04 15:05:15;41846;6003; 295.3;1525.0;20.8;03
2019-03-04 15:05:16;41853;5763; 295.3;1525.0;20.8;03
2019-03-04 15:05:16;41860;5230; 294.8;1503.7;20.8;03
2019-03-04 15:05:16;41868;5513; 294.8;1503.7;20.8;03
2019-03-04 15:05:16;41875;5604; 294.8;1503.7;20.8;03
2019-03-04 15:05:17;41881;5338; 294.8;1503.7;20.8;03
2019-03-04 15:05:17;41890;5341; 294.9;1503.7;20.8;03
2019-03-04 15:05:17;41897;5117; 294.9;1503.7;20.8;03
2019-03-04 15:05:17;41904;4989; 294.9;1503.7;20.8;03
2019-03-04 15:05:18;41910;4877; 294.9;1503.7;20.8;03
2019-03-04 15:05:18;41918;4947; 294.3;1503.7;20.8;03
2019-03-04 15:05:18;41926;4931; 294.3;1503.7;20.8;03
2019-03-04 15:05:18;41933;4694; 294.3;1503.7;20.8;03
2019-03-04 15:05:19;41947;4603; 294.2;1390.2;20.8;03
2019-03-04 15:05:19;41954;4682; 294.2;1390.2;20.8;03
2019-03-04 15:05:19;41962;5017; 294.2;1390.2;20.8;03
2019-03-04 15:05:20;41968;4963; 294.2;1390.2;20.8;03
2019-03-04 15:05:20;41976;4642; 293.6;1390.2;20.8;03
2019-03-04 15:05:20;41984;4099; 293.6;1390.2;20.8;03
2019-03-04 15:05:20;41991;3680; 293.6;1390.2;20.8;03
2019-03-04 15:05:21;41998;3722; 293.6;1390.2;20.8;03
2019-03-04 15:05:21;42005;3954; 293.5;1390.2;20.8;03
2019-03-04 15:05:21;42013;4241; 293.5;1390.2;20.8;03
2019-03-04 15:05:21;42020;4247; 293.5;1390.2;20.8;03
2019-03-04 15:05:22;42026;4220; 293.5;1390.2;20.8;03
2019-03-04 15:05:22;42034;4075; 292.8;1390.2;20.8;03
2019-03-04 15:05:22;42042;3816; 292.8;1390.2;20.8;03
2019-03-04 15:05:22;42049;3707; 292.8;1390.2;20.8;03
2019-03-04 15:05:23;42056;3599; 292.8;1390.2;20.8;03
2019-03-04 15:05:23;42063;3443; 292.8;1390.2;20.8;03
2019-03-04 15:05:23;42071;3343; 292.8;1390.2;20.8;03
2019-03-04 15:05:23;42078;3621; 292.8;1390.2;20.8;03
2019-03-04 15:05:24;42085;3867; 292.8;1390.2;20.8;03
2019-03-04 15:05:24;42092;3992; 292.9;1215.2;20.8;03
2019-03-04 15:05:24;42100;4031; 292.9;1215.2;20.8;03
2019-03-04 15:05:24;42107;3709; 292.9;1215.2;20.8;03
2019-03-04 15:05:25;42114;3365; 292.9;1215.2;20.8;03
2019-03-04 15:05:25;42121;3622; 292.7;1215.2;20.8;03
2019-03-04 15:05:25;42129;3828; 292.7;1215.2;20.8;03
2019-03-04 15:05:25;42136;3996; 292.7;1215.2;20.8;03
2019-03-04 15:05:26;42143;4138; 292.7;1215.2;20.8;03
2019-03-04 15:05:26;42150;3902; 293.2;1215.2;20.8;03
2019-03-04 15:05:26;42151;3834; 293.2;1215.2;20.8;03
2019-03-04 15:05:26;42158;3797; 293.2;1215.2;20.8;03
2019-03-04 15:05:26;42165;4049; 293.2;1215.2;20.8;03
2019-03-04 15:05:27;42171;3940; 293.2;1215.2;20.8;03
2019-03-04 15:05:27;42178;4042; 293.2;1256.0;20.8;03
2019-03-04 15:05:27;42185;3983; 293.2;1256.0;20.8;03
2019-03-04 15:05:27;42193;3551; 293.2;1256.0;20.8;03
2019-03-04 15:05:28;42199;3585; 293.2;1256.0;20.8;03
2019-03-04 15:05:28;42207;3889; 293.7;1337.6;20.8;03
2019-03-04 15:05:28;42214;4283; 293.7;1337.6;20.8;03
2019-03-04 15:05:28;42222;4509; 293.7;1337.6;20.8;03
2019-03-04 15:05:29;42228;4680; 293.7;1337.6;20.8;03
2019-03-04 15:05:29;42237;4306; 293.7;1337.6;20.8;03
2019-03-04 15:05:29;42244;4145; 293.7;1337.6;20.8;03
2019-03-04 15:05:29;42251;4143; 293.7;1337.6;20.8;03
2019-03-04 15:05:30;42257;4269; 293.7;1337.6;20.8;03
2019-03-04 15:05:30;42265;4585; 294.3;1397.4;20.8;03
2019-03-04 15:05:30;42273;4564; 294.3;1397.4;20.8;03
2019-03-04 15:05:30;42280;4684; 294.3;1397.4;20.8;03
